probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
62372,5.943176756765701,0.0004252891460987498,0.020622539758690002,0.6576096125951204,-1.5000000000000375,5.953357733333333,5.957382,0.009444777045640717,0
62401,12.234603244405031,0.011570964848172896,0.10756841938121474,0.10784089988776259,-1.5000000000000002,12.1194947,12.133816000000001,0.00438907565968262,0
62414,9.066688331709175,0.08223923745972844,0.28677384375100956,-0.6802294003702732,-1.5000000000000115,9.336861599999999,9.343328999999999,-0.005673284000765633,0
62422,12.308899813806764,0.2046136732188404,0.45234242916052037,0.5928435956838952,-1.5000000000000004,12.6286736,12.712284333333335,0.002756208362819564,0
62425,52.02652108335109,4.652419392920966,2.1569467756347085,-0.1742716584483853,-1.5000000000000002,54.10876883333333,54.334092999999996,-0.007849466581564844,0
62462,31.88152760359204,0.14884701758195126,0.38580696932786385,-0.6944463013354832,-1.5000000000000169,31.906019,31.911985,0.0058755032364137694,0
62465,5.390200111895437,80.46803097055805,8.970397481191013,0.7071067811865477,-1.5,16.126178,18.029086666666668,0.005545884839443595,0
62470,29.828398347579782,6.54083544603863,2.5575057079190713,0.2760738165833266,-1.4999999999999987,32.230478733333335,32.613232,0.0004374753108112167,0
62481,14.366144415526502,0.10250249716328462,0.3201601117617318,-0.30276248242508896,-1.5,14.827391566666668,14.856196666666667,0.008098228303720667,0
62482,20.349282731748463,5.039662097844762,2.2449191740115637,0.7050137978205792,-1.5000000000000013,22.961683533333332,23.430693666666667,0.00674192285192955,0
62495,39.05426539983644,3.752045035265415,1.9370196269695914,0.06368840830016663,-1.500000000000001,41.927671933333336,42.17715166666667,0.0038535829875454824,1
62515,203.75014641414796,0.0141859465680773,0.11910477139089475,-0.45373404820384544,-1.5000000000002887,206.73938980000003,206.7477706666667,-0.0014957212150028334,0
62544,19.675115449491674,0.017525408074296495,0.1323835642151113,0.6935272742634905,-1.499999999999975,19.4552001,19.482162666666667,-0.008520964418685113,0
62547,18.622910064821713,4.443708198148914,2.1080104834058377,-0.023379950357183262,-1.4999999999999998,20.660633833333335,20.913866333333335,-0.00845929435731377,0
62561,23.04262909696805,47.29672214888308,6.877261238958651,0.6891788104189529,-1.4999999999999998,31.450855,32.842319,0.0020838389888908956,0
62562,8.279173931046602,0.4871580308178514,0.697967070009647,0.26818240242261465,-1.4999999999999998,9.171956766666666,9.275867333333332,0.004506651704522255,0
62568,11.288956419465357,0.002608622920296285,0.05107467983547508,-0.5134183695257019,-1.5,11.2514764,11.254604666666665,-0.003375938732768831,0
62595,23.788983694412455,0.0011764308757284247,0.03429913811932342,-0.6864852953768438,-1.5000000000001894,23.467174399999998,23.467851666666665,0.0007284633900510127,0
62601,56.23115835547116,1.2949864642743936,1.1379747204021684,-0.1439982519574549,-1.5000000000000002,58.18343953333333,58.30599766666666,0.005441808959791253,0
62614,98.71237319531143,1.5628549977437405,1.2501419910329148,-0.6485053630503641,-1.50000000000001,101.04223003333334,101.083949,-0.006950246016826653,0
62625,98.76015124101666,0.0007020320335062335,0.026495887105477966,0.29536680978039687,-1.4999999999999998,97.87067043333334,97.87468666666668,-0.008010619983528684,0
62653,53.42008120094421,0.0017208496247652875,0.041483124578137645,0.4696252802697817,-1.4999999999997853,52.55983836666666,52.56688066666666,-0.0066025898648289,0
62680,85.20855048206538,0.11243081855713326,0.33530705115928183,-0.7054610761283819,-1.5000000000000797,77.70315026666667,77.70501833333334,0.07143247024370514,1
62706,161.01270001994604,1696.1449287536964,41.18428011697784,-0.7057988434797181,-1.4999999999999998,190.98595790000002,191.190503,-0.00575120118693373,0
62712,16.598072599950903,0.027531656835580284,0.1659266610149806,0.5649214410906022,-1.5,16.807997699999998,16.838047333333332,0.004142764365428297,0
62732,8.107300568582941,0.19412062188718524,0.44059121857702205,0.5385908906938792,-1.500000000000005,8.582159500000001,8.660492333333334,0.005257972669438985,0
62753,1.028375693454362,0.0024316343121728377,0.0493116042344278,-0.6967943035452829,-1.5000000000000022,1.0793865666666667,1.0800746666666667,0.005279307971894116,0
62761,14.105372662595686,2.4051842595575077,1.5508656484549226,0.697817506787468,-1.499999999999999,15.108637166666666,15.426875333333333,0.08485556495142396,1
62768,32.56906588960494,0.2763947498762221,0.5257325839970565,-0.67915582143494,-1.5000000000000002,30.3352262,30.347318,0.06397381568821378,1
62772,-0.9921367699656733,0.0,0.0,,,-1.0,-1.0,0.0095537773616959,0
62785,39.90268284882992,0.003170015720962921,0.05630289265182492,0.49040156668131796,-1.4999999999999172,40.035224066666665,40.044914,0.009787812417702492,0
62827,158.57885290954306,0.0021508968121721076,0.046377762043592695,-0.7046226096195563,-1.5000000000005753,158.8927145333333,158.89303199999998,0.004711973194913429,0
62831,1.1906487503980356,0.009029041680518516,0.0950212696216932,0.1612341753908967,-1.4999999999999996,1.2875850333333334,1.3007326666666668,-0.008090964973202613,0
62840,252.13422937568822,0.9679185505526965,0.9838285168425931,0.34161620486663613,-1.5000000000000133,254.70785220000002,254.86156000000003,0.004991871281812905,0
62855,38.30896279393923,0.006883853645135936,0.08296899207014591,-0.3373555753332411,-1.500000000000077,38.19794353333333,38.20506133333333,0.006396727094719319,0
62864,142.892483303737,2.7167259815116274,1.648249368727811,0.7035567154736806,-1.4999999999999842,143.28881769999998,143.63152466666665,0.002307181567156494,0
62870,10.157226014084017,0.18366725651622207,0.42856418016001063,-0.646684178020481,-1.5000000000000078,10.625764566666666,10.640288666666667,-0.006794988818972794,0
62882,67.35323159597662,0.7172687361397393,0.8469171955626709,0.6542492718298495,-1.4999999999999851,66.94312423333334,67.10785766666667,0.04510773102720534,1
62917,85.586409295159,0.009974564528988797,0.09987274167153316,-0.6902428390689191,-1.4999999999998688,84.99924340000001,85.00102633333334,-0.0008583049639596507,0
62929,1.7126947096479248,0.1502594331474322,0.3876331166804924,0.7042925096060011,-1.4999999999999993,2.067153466666667,2.1479343333333336,0.027141373079450956,1
62936,88.54441891306823,0.0021529677855803694,0.04640008389626434,0.391836624172137,-1.4999999999999998,87.64436266666667,87.65185166666667,0.0015618016295868113,0
62939,10.625827786217682,0.06274478604328348,0.2504890936613478,0.6803357763717172,-1.5000000000000124,10.834999633333332,10.885092666666665,0.008647270611707893,0
62942,26.275541554674067,11.233840278931126,3.3516921515752496,-0.21630987953569872,-1.5000000000000002,28.774811966666665,29.109556666666666,0.0759703605006513,1
62962,12.754464310469807,0.010301964746888818,0.10149859480253319,0.6677110395316804,-1.4999999999999687,12.8623631,12.882373,-0.002601067339633698,0
62997,6.186210371601467,0.024940884706246835,0.15792683339523667,0.47146785437846256,-1.5000000000000036,5.998419766666666,6.025262333333333,0.06129207865800362,1
63015,139.42004707298818,0.044027863507873494,0.20982817615342678,0.5362243991645639,-1.5000000000000968,141.60964966666666,141.64689433333334,0.0034793542489149985,0
63039,39.528743332593756,0.0008335475343951016,0.028871223292321745,0.5142051011609724,-1.499999999999831,39.516103533333336,39.521152,-0.007294804869164123,0
63071,22.29770655300863,0.004938288741555511,0.07027295882169407,-0.382029139473053,-1.499999999999974,20.9582357,20.963868,0.04811152905172129,1
63080,57.696511446471156,0.26850626179429476,0.5181758985077314,0.45351237814148615,-1.499999999999992,58.462341833333326,58.549386999999996,-0.009584431321001164,0
63081,142.8938158095694,0.005528689053355629,0.07435515485395501,0.706484068764795,-1.4999999999999998,144.10369916666664,144.11934333333332,-0.006097879104639712,0
63095,17.033068478782944,0.4689103565811352,0.684770294756669,0.6158765749350571,-1.4999999999999998,17.701550866666665,17.830401,-0.009061347383537673,1
6313,0.7270855683409763,0.002040019578246911,0.045166575896861065,0.17995265898933335,-1.4999999999999991,0.7841207666666666,0.790453,0.0018254460451671093,0
6323,20.167990202235934,0.018630431122073816,0.13649333728088642,0.6119877436738362,-1.500000000000021,20.570679266666666,20.596283333333332,0.0065083829862733426,0
6324,14.087825695113683,0.023690300262024535,0.15391653667499322,0.18257444134191417,-1.5,14.283422133333332,14.305040333333332,-0.007892723223610168,0
6330,23.02533103610006,0.008469042121209766,0.09202739875281582,-0.033325109932050664,-1.5,22.854006833333333,22.864969666666667,0.007896241966677065,0
6331,10.20681891796432,0.0003965162705431942,0.019912716302483553,-0.36018315823831937,-1.5,10.167143033333332,10.168794666666665,0.0015901531675726402,0
6348,0.8385601565133789,0.0004264123738024706,0.020649754812163523,0.5978597597931736,-1.4999999999999911,0.8792749333333334,0.8831063333333334,0.0037141918076700753,0
6363,0.8699802222600981,1.0410446518518475e-05,0.0032265223567361926,-0.5048599385145753,-1.5000000000000004,0.8892156,0.8894176666666667,-0.009235924103126455,0
6364,21.806112726060206,1.443382732164248,1.2014086449515202,0.6879684551839405,-1.5,23.604885066666668,23.847547000000002,-0.006554186668576569,0
6370,1.4889074435447407,0.06380716285646908,0.2526007974185139,0.04153376683948628,-1.5,1.7529070999999998,1.7848879999999998,0.007713558349648002,0
6373,0.5669279815979276,0.002836795962246919,0.05326158054589555,0.06172259936537578,-1.5000000000000002,0.6316441333333334,0.6384936666666667,-0.009800947289751503,0
6379,28.37795866699621,0.08280264121750629,0.2877544807948371,0.6801152311328211,-1.499999999999989,26.936504766666665,26.994034666666664,0.07626667411797662,1
6380,278.1233226598358,0.0029029421522950645,0.05387895834456216,0.04566674807497674,-1.500000000000064,272.6016492,272.6084926666667,0.09004164532701824,1
64003,39.3555467689037,0.5625451889944674,0.7500301253912854,0.3684544941757645,-1.5000000000000049,39.78248213333333,39.90172033333333,0.0036604470265871707,1
6402,0.6882960169165072,0.018522503126987652,0.13609740308686147,0.6500609749570705,-1.500000000000001,0.8567173,0.8830856666666667,-0.00327122680777876,0
64024,6.726721261415214,0.06361435544535804,0.25221886417426836,0.317254125497736,-1.4999999999999982,6.9205653666666676,6.959349666666667,0.002389516533799072,0
64030,7.079577343643761,0.269458342592889,0.5190937705202106,-0.6317928290103414,-1.4999999999999973,7.572955066666667,7.592615666666667,-0.009826040067498123,0
64031,147.89207541978132,0.008274384021557071,0.0909636412065671,-0.6949345390650186,-1.4999999999999998,147.84505613333334,147.84643533333335,-0.0021763059409477484,0
64063,2.6637733196469253,0.05734931286980244,0.2394771656542695,0.6649102545324203,-1.5000000000000036,2.9917010666666664,3.038775,-0.007934000133273042,1
64066,214.44306191695387,0.2916882116967005,0.5400816713208295,0.6756898314206367,-1.5000000000000004,217.996359,218.10377200000002,-0.008394155699299466,0
64071,1.7961601990190694,0.004854802563135799,0.06967641324821335,-0.29717062723478754,-1.5000000000000013,1.8853309666666667,1.891646,0.0002414407444760753,0
64096,166.4230285070539,6.772980988109776,2.6024951466063824,-0.39030752646564365,-1.4999999999999942,171.3044924333333,171.510271,-0.005886029186235684,0
64168,73.48595106625457,0.00042311389676549663,0.020569732539960178,0.661440875255633,-1.5000000000012181,72.15435816666667,72.15838733333334,-0.00783237258568359,0
64172,52.59938440932034,0.004815520996617479,0.06939395504377509,0.6233296700578469,-1.4999999999998297,53.2229361,53.236072666666665,0.004781778380534533,0
64173,35.48531481454465,0.004933937266395434,0.07024199076332784,-0.41636992587474114,-1.4999999999998876,34.89671456666667,34.90202433333334,0.0033456725202176286,1
64188,0.9366174642413901,0.00014134667883950486,0.01188893093762029,0.6789131199827323,-1.5000000000000002,0.9439775333333332,0.9463509999999999,0.009271825397935233,0
64209,53.059157372062856,0.37299956448585014,0.6107369028361149,0.30647987912299585,-1.500000000000005,54.51725536666667,54.61050933333333,0.0027208139763020486,1
64215,15.944061413064468,0.004424135893432217,0.06651417813844065,-0.2627122670960816,-1.5,16.322780400000003,16.329075666666668,-0.0040988633712851046,0
64254,8.419282327237113,0.08827577929898789,0.29711240179263454,-0.5909084459234278,-1.500000000000005,7.946297166666667,7.960314333333334,0.056456804905477095,1
64262,54.378617633838665,0.003188306131284065,0.0564650877205027,0.6619881300128063,-1.5,55.09413596666666,55.10520233333333,-0.00477807523377737,0
64305,2.8435368495847637,0.00014438565224691392,0.012016058099348302,0.6234242828832309,-1.5000000000000309,2.8123371333333336,2.8146120000000003,-0.00691857918483622,0
64329,15.637343817158346,0.006656974384888665,0.08159028364265358,0.3219864241933047,-1.4999999999999907,15.854184466666664,15.866769666666665,-0.00017563566767803303,0
6434,6.731824699746068,8.369951966448664,2.8930869268738997,0.7062891232015307,-1.499999999999999,10.341734699999998,10.949691999999999,-0.0016455568469463302,0
64342,19.657722771525222,0.04859465970417307,0.2204419644808426,0.3479116212448024,-1.4999999999999996,20.20880556666667,20.243387333333335,0.008824483333650436,0
64356,28.444371035699252,3.5345986205912854,1.8800528238832241,0.19328760133614245,-1.5000000000000007,30.5541981,30.820232,0.0030089402938456924,0
64357,1.4121376500200495,0.0027675992987654333,0.052607977520195866,-0.691662832261608,-1.4999999999999925,1.4620460000000002,1.4629446666666668,0.0023561616900084487,0
6436,32.74262850507293,0.35446258884417897,0.5953676081583369,0.583994932656846,-1.5000000000000095,34.052740266666675,34.16206466666667,-0.004018537222674965,0
6437,1.2163887533593938,0.025724302407432103,0.1603879746347341,0.7052257088664428,-1.5000000000000002,1.3999529666666666,1.4334886666666666,0.007638703242345243,0
64382,150.9379593069963,0.005531413828173785,0.07437347529982571,0.6998518267417076,-1.4999999999992863,150.68774016666669,150.703064,0.008556112120632417,1
64394,104.9545861954855,0.0007402137737282469,0.02720686997300952,-0.5880230313875112,-1.5,105.12523499999999,105.12653466666666,0.005184269282892704,0
64409,1.710081491933319,0.0011130192349876528,0.03336194291385999,-0.5469549380274025,-1.5000000000000095,1.7168027666666668,1.7186563333333333,-0.0029226228470374703,0
64478,26.82308973719824,0.01792814066313603,0.13389600689765185,-0.44143748044876246,-1.4999999999999998,27.264223033333337,27.27387966666667,0.00013319220793513338,0
6448,-1.0508811576416992,0.0,0.0,,,-1.0,-1.0,0.10442021828837383,1
64480,10.251106244541566,0.0013363511802221798,0.03655613738104971,-0.3490840212008569,-1.5000000000000002,10.254814,10.257897,-0.00896407149946353,0
64483,167.37305679838036,0.004081404419556877,0.06388587026531671,0.577160521443312,-1.4999999999996576,168.64384026666667,168.65551266666668,-0.005775593909149945,0
64488,24.300946772247645,2.320878995612173,1.5234431382930487,-0.6364381792812612,-1.4999999999999998,25.750380633333336,25.806255333333336,-0.00985547221790781,0
64495,8.553614410810146,0.06095319633540738,0.24688701127318824,-0.46045224613311253,-1.5000000000000047,8.670919266666667,8.688051,-0.003212845750046432,0
