probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
13338,21.29994069209093,0.0008017878740987483,0.028315859056344175,0.6603372486086282,-1.4999999999999998,20.988812966666664,20.994353333333333,0.0012742121812451025,1
13387,2.03617658693992,0.24182478701698762,0.49175683728544906,0.7012059911320722,-1.4999999999999978,2.508672733333333,2.6102986666666665,0.05072335505127981,1
13415,19.65270982152629,0.060939619572320886,0.24685951383797403,-0.6905465303340983,-1.5000000000000002,19.896707333333335,19.901074333333334,0.0017070656372660253,1
13420,6.370570568218054,0.004440714135876537,0.06663868347946661,0.07646150645558782,-1.5000000000000027,5.9359577,5.9446243333333335,0.08427803053641787,1
13476,5.890932856423393,0.0005093818599505865,0.02256948958108239,-0.33054067850214963,-1.4999999999999825,5.7576316,5.759586666666666,0.07582033447167938,1
13531,0.5310791786978726,2.67887483950615e-06,0.0016367268677168314,0.32927476159434443,-1.5000000000000295,0.5214956666666666,0.5217493333333333,0.02882490643846824,1
13615,8.02963269840424,0.05528337368343228,0.23512416652363125,0.3889900595509324,-1.500000000000005,8.410505266666668,8.448384666666668,8.300534781926529e-05,0
1367,9.625745463883987,4.303455725644025,2.0744772174319066,0.4858127862972724,-1.5000000000000002,11.9655962,12.321538666666667,0.008947429831136946,0
13671,86.99139591808328,1.0373694197960184,1.018513338055039,-0.04087479791079857,-1.4999999999999984,83.37056283333332,83.49111633333332,0.059810430278392224,1
13679,10.256137560460193,0.003623316991506169,0.060193994646527395,0.12767059434462705,-1.4999999999999993,10.301779333333334,10.309910333333335,0.0007311703206416692,0
13685,70.49068520466783,0.0017619872614073407,0.041976031987401345,0.6927057486571049,-1.4999999999996874,71.70525326666666,71.71379133333333,-0.002645944975832706,0
13741,194.94149398822842,85.68186767026042,9.256450057676561,0.6149592384021277,-1.5000000000000024,206.61003929999998,208.35050833333332,-0.00012804734223096845,0
13808,14.964559051788983,0.022047611397851958,0.14848438098955713,-0.21577451608330112,-1.4999999999999993,15.3141279,15.328966333333334,0.006102024922488415,0
13819,18.351114143741004,0.0005025442117284361,0.0224174978917906,-0.03641555076785398,-1.4999999999999853,18.189659166666665,18.192322666666666,0.00400576178178636,0
1388,13.21472202589598,0.014637030627629681,0.12098359652295712,-0.06866917355702196,-1.5000000000000027,13.373545333333333,13.387523,-0.0019409637407034695,1
1389,19.265352947642004,0.4422854514348898,0.6650454506534796,0.6757499291675503,-1.499999999999995,20.3426097,20.474885,0.006398549532622389,0
13911,0.9340217583911891,6.440304320987781e-06,0.002537775467015902,0.4139591742827524,-1.4999999999999762,0.9379485,0.938364,0.006126183776837843,0
13962,8.804331058850499,6.479770118634988,2.5455392589066443,0.6934563264454471,-1.499999999999999,12.031758233333331,12.550149,-0.0012961291200818594,0
13975,23.564028079007574,1.3921530795890622,1.179895368068314,-0.3228639713326179,-1.5000000000000016,23.4307401,23.53405,0.09208629066127838,1
14015,35.49596640014111,583.178977456868,24.149098895339097,-0.7067376946770246,-1.4999999999999998,53.144042766666665,53.207752,0.005253187945520495,0
14038,7.099088455127118,0.1498616149635799,0.38711963908277747,0.6452418308596847,-1.4999999999999976,7.477058333333333,7.551731666666666,6.40442154706735e-05,0
14039,46.008099266121626,14.149165624312019,3.7615376675386383,-0.6370591826943007,-1.499999999999997,45.48781593333334,45.62516300000001,0.03680695571457968,1
14043,49.77416011006744,24.895865908723668,4.989575724320021,-0.6372715054723441,-1.4999999999999984,50.41899753333333,50.60090566666667,0.07767992988174079,1
14064,132.00219773184088,70.86642508210866,8.418219828568786,0.7070852878198719,-1.4999999999999971,141.99566786666668,143.77875633333335,-0.007823286890671594,0
14080,13.929334410291915,0.06673647172451877,0.25833403129382465,0.7019592935743897,-1.5000000000000067,13.9903041,14.043787666666667,-7.778303886618772e-05,0
141,4.639615353202914,0.022336453745851897,0.14945385155910804,-0.4664126817920303,-1.5000000000000004,4.792065600000001,4.802305666666667,-0.0015962334039195513,0
14107,10.281351503785727,0.053294285406741033,0.2308555509550096,-0.4020323960689915,-1.4999999999999873,10.4961772,10.514073333333334,-0.008202233700055316,0
14164,84.7593753016853,0.08863255598765514,0.29771220328977976,0.08168392997588077,-1.50000000000001,86.75377166666667,86.79264333333333,0.002907666412110153,0
14166,57.618330758958386,1757.1371223330577,41.91821945566221,-0.7069904362544461,-1.5000000000000004,88.16869746666667,88.23078533333334,0.004324127857416283,0
14207,20.775657829740556,129.67739335585063,11.387598225958389,0.7071020968822476,-1.5000000000000004,34.84778226666666,37.26176266666666,0.006470107330404729,0
14226,90.61702597636864,2.403283633735983,1.5502527644664863,-0.5464477366216968,-1.4999999999999933,91.34128026666666,91.42755066666666,-0.009890273780981831,0
14256,4.718916514152706,0.003581319846098716,0.059844129587610484,-0.060746900629198,-1.5000000000000002,4.791904233333333,4.798866666666666,0.007928603785999163,0
14267,19.125658639229364,0.0976119712475801,0.312429145963657,0.7066222092762509,-1.4999999999999998,19.161681033333334,19.22748,-0.0012890571576163329,1
14271,11.052928632138387,0.033648320553061516,0.18343478555895967,-0.5406540265538934,-1.5000000000000142,11.306786566666666,11.317181333333332,0.006629933296081981,0
14316,20.528600440398517,0.0004885611765184889,0.022103420018596418,0.529911216885698,-1.4999999999999996,20.862653566666665,20.86656,0.007928110801621481,0
14377,15.142718819875896,4.423486461727777e-05,0.006650929605497097,0.6699974807357459,-1.500000000000716,14.998247933333332,14.999562333333332,0.002636601221419182,0
1447,10.460274692641786,0.07179250346666688,0.2679412313673782,-0.70633227832512,-1.5,9.85421,9.855234000000001,0.09020033085036055,1
14548,9.051084824282173,4.9384316617287123e-05,0.007027397570743178,0.6717144895956633,-1.500000000000453,9.136159933333333,9.137551333333333,-0.00673341426004223,0
14608,16.483183190615282,0.0022635070200741274,0.0475763283584823,-0.1609893883332462,-1.499999999999984,16.8403598,16.845397666666667,-0.0031680160361879373,0
14616,7.9455374180992315,0.06794589135824682,0.2606643269767592,-0.5791711934690521,-1.499999999999995,8.099517933333333,8.112432333333333,1.9195762709534048e-05,0
14627,12.112218204337752,2.9426128765252133,1.715404581002748,0.7069424493160634,-1.4999999999999998,13.546833300000001,13.909206333333335,0.07726213388226753,1
14670,6.951635049521279,0.01141473946199992,0.10683978407877806,0.458358390359696,-1.4999999999999951,7.022817466666666,7.040821666666666,0.004410084001202715,0
14723,12.565697199624127,0.0022412951010617062,0.04734231828989478,-0.7070820951785244,-1.5000000000000708,12.832393366666667,12.832425666666667,0.0003281697529170461,1
14737,47.56756185623027,0.10564290777646794,0.32502754925770205,0.1905511402887429,-1.5000000000000056,47.62688096666667,47.672786333333335,0.008923453171016298,0
14740,42.20731581617133,5.341442176429652,2.311156025981295,0.404240567233576,-1.4999999999999982,44.39775066666667,44.773776,0.007509152540897816,0
14743,7.105887151082195,0.009840130425407418,0.09919743154642371,0.135994771497909,-1.5000000000000018,7.3596879,7.373168333333333,-0.0035718865394036483,0
14782,3.8833465100132862,0.0019736867311357796,0.044426194200446426,-0.4392561178735229,-1.4999999999999938,3.9688689666666663,3.9720866666666663,-0.0038487409075020976,1
14785,69.76336524636558,17.507956786814717,4.184251042518209,0.7031127397803985,-1.5000000000000064,74.30385496666666,75.17275033333333,0.0040846021969842845,0
14803,22.677270495624438,0.1056375126022961,0.32501924958730694,0.42342081394635456,-1.4999999999999936,22.92206093333333,22.975602,-0.0057425885916298006,0
14843,7.110569109541374,0.046486496824962885,0.2156072745177279,-0.48309659075504635,-1.5000000000000027,7.33048,7.344713666666666,0.00045178978764667463,0
1486,19.18380048258512,0.009674468010666248,0.09835887357359399,0.6565732947733007,-1.5000000000000318,19.401757599999996,19.420931999999997,0.006619449424920933,1
14872,20.74720321655108,0.001252259830222358,0.03538728345355656,0.682248438934214,-1.4999999999999998,20.43408506666667,20.44117866666667,0.004969687847288769,0
149,16.656014918202953,0.08327503790461768,0.28857414628586825,-0.023505994464131187,-1.5000000000000002,15.987100966666667,16.021763333333332,0.09370151722605682,1
14958,106.84109148916026,0.001965725887876825,0.04433650739375876,0.5870010784540272,-1.5000000000005023,104.81471823333334,104.82287766666667,0.0019546937681145966,0
15039,94.67616795135828,0.16538561797638987,0.4066763061408789,0.6944518626095131,-1.5000000000000326,94.39710326666666,94.48005666666666,-0.00726185803062086,0
15044,4.087664239521626,0.4260889063355062,0.6527548592967395,0.6824913157246528,-1.5,4.9437918,5.074680666666667,-0.0006793443313593637,0
15072,22.016843893327106,0.008608670606098682,0.09278292195279626,-0.12341470987350459,-1.500000000000019,22.197963533333333,22.208157333333332,0.003005071220344985,0
15098,6.896884850617081,0.000978477959580249,0.031280632339840075,-0.6085579529123626,-1.5,6.797361266666666,6.798718666666666,-0.004241128817000382,0
15165,39.20698984685103,0.01995670126409892,0.14126818914426179,-0.5478406330767698,-1.4999999999999265,39.5799578,39.58778433333334,0.004341047660993051,1
15238,99.19302762074122,10.456270471859183,3.233615696377537,-0.7070685023812437,-1.5000000000000082,101.85114643333334,101.85389366666668,-0.007248779806622656,0
15244,3.011432469707963,0.025715655837061743,0.16036101719888704,0.4081322777436436,-1.500000000000003,3.1462498333333335,3.1724063333333334,0.004498625926119215,0
15262,18.37357857810977,0.0026081371807654672,0.0510699244249046,0.6294944462251071,-1.4999999999999412,18.511700366666666,18.521417666666668,-0.0031620330322352074,0
15279,2.4544638082806594,0.002395155667876535,0.048940327623306065,-0.4474103217259731,-1.5,2.4696738999999996,2.473162,-0.00027846275648743014,0
15364,5.14488159040263,0.013782803492024646,0.1174001852299418,0.2768453341706017,-1.5000000000000024,5.296978366666666,5.314557333333333,0.0034433009752613056,0
15444,56.257336014820844,15.858181288010213,3.9822332036195736,0.330748186070568,-1.4999999999999984,59.91956173333334,60.53733766666667,0.0010691276655476218,0
15636,35.16621374623859,0.5139009453548956,0.7168688480851261,0.04924482282975282,-1.5000000000000004,35.50203213333334,35.59333933333334,0.004995193619988575,0
15637,12.555480942064174,3.241757119278695,1.8004880225313067,0.7064583720095297,-1.499999999999998,14.650009366666668,15.028763666666668,0.008015247184625393,1
15644,26.090558062387117,0.0006419626765431729,0.025336982388263464,-0.37940645169827686,-1.499999999999929,24.928070666666667,24.93011,0.042727725865338184,1
15686,7.1125759716575345,0.2629353580334078,0.5127722282197114,0.2874108105599383,-1.5000000000000013,7.763642700000001,7.840961666666668,0.0023998652369806497,1
15737,9.177438187535852,0.3628931036469134,0.6024060952936262,0.5749281940603246,-1.4999999999999956,9.724058,9.833943333333332,0.007268006123064557,0
15749,39.466093830854675,844.7754295565337,29.065020721763364,-0.7069537764233961,-1.5000000000000002,60.85221333333333,60.90158233333333,0.006068862209987381,1
15794,53.358983564654345,6.786684061169928,2.605126496193597,-0.018407558150103375,-1.5000000000000002,56.28335703333333,56.59761066666666,-0.007311359943395015,0
15861,9.114785720937412,0.0005655668671851912,0.023781649799481767,0.7058459500422242,-1.5000000000001406,9.292885133333334,9.297871,0.0012670047266852731,0
15873,14.95819328383612,0.04879842093066653,0.22090364625932848,-0.397320454695213,-1.5000000000000082,14.133310866666665,14.150573666666666,0.06149571778635811,1
15973,50.671225485824195,32.29875940248374,5.683199750359276,-0.5940916634974328,-1.5000000000000009,52.110913866666664,52.375279,0.04481534015813697,1
15988,12.146169483587805,0.0001378546709876503,0.011741152881538094,0.4857618996269628,-1.5000000000000975,11.964062166666666,11.966076666666666,-0.007001811791897279,0
16012,4.945192272981682,0.002134087552296278,0.046196185473437935,0.06996878252171505,-1.500000000000002,4.688756866666666,4.694735333333333,0.0324793457717141,1
16020,43.75911972110034,1.9206583735034382,1.3858781957673763,-0.6873047944656329,-1.5000000000000049,45.57234933333333,45.599163999999995,-0.0012095081199323225,1
16033,25.653516910169795,6.928223234137502,2.63215182581429,0.3761082784023039,-1.500000000000001,28.723066566666667,29.143598333333333,0.004410147605382031,0
16066,13.574643888985976,0.10990477983298767,0.33151889815361607,-0.06132361724157039,-1.5000000000000002,14.096123999999998,14.134674333333331,-0.008691915973771572,0
16101,24.24767469409045,7.575041198009408,2.7522792732586945,0.3764454589568945,-1.500000000000002,27.832574533333332,28.272394666666667,0.007361968010374581,0
16146,44.06076693587106,13.265321280976073,3.642158876405047,0.045744848130701274,-1.5000000000000002,48.89259196666667,49.355231,0.0031201708324757275,0
16155,75.72876791377071,0.00039673484288894895,0.019918203806793145,0.6112921671933436,-1.500000000001163,75.40212203333333,75.40585633333333,-0.008008910785697551,0
16188,16.037915947259734,0.42849849771980325,0.6545979664800398,-0.13010974406675654,-1.5,16.9294716,17.000930333333333,-0.004158331652960197,1
16204,3.1942033440088506,0.0051721512831851965,0.07191767017350602,0.5093838159148129,-1.4999999999999871,3.288476066666667,3.3010110000000004,-0.007984515740716566,0
16245,2.183475914938455,0.022639678591876527,0.15046487494387695,-0.6578904332667321,-1.5000000000000044,2.314926633333333,2.319525333333333,-0.0037696579243819217,0
16302,5.7175655290742355,0.03246389675632105,0.18017740356748693,0.47932871634456636,-1.5,5.9992805,6.030063666666667,0.008521921846891047,0
16336,14.153242722261158,7.905372010208307,2.811649339837439,0.6988626265638963,-1.500000000000001,17.45763486666667,18.035764333333336,-0.0007617961297410342,0
16426,33.12507273965675,7.814697468983627,2.7954780394386263,0.38511344095154965,-1.4999999999999982,35.77733656666666,36.22657133333333,-0.009503457442240461,0
16546,1.0996428545316117,0.0006025367123950652,0.024546623238137364,-0.591144060946993,-1.4999999999999858,1.0666624666666669,1.0678193333333335,0.06378923302510632,1
16565,1.4768946751776704,0.005484395974296302,0.07405670782782814,0.6046164256580393,-1.5000000000000053,1.5422226,1.556034666666667,0.009021411707442186,0
16583,16.836646486315054,0.0056419687201728665,0.07511303961478903,-0.03492359878256359,-1.4999999999999996,16.838640566666665,16.847576333333333,0.0022248457666644277,1
16657,6.252995813249769,3.4415808296293757e-05,0.005866498810729766,-0.06418456778974424,-1.4999999999999738,6.2126322,6.213312666666667,0.0037882454167499427,0
16701,10.301089182063992,0.0011415197712840149,0.03378638440679936,-0.20556887300190121,-1.499999999999971,10.374970933333334,10.378385333333334,-0.0015125906104639947,0
16741,18.440788512589418,3.08115311606981,1.7553213711653515,0.39792558996851485,-1.5,19.754575700000004,20.039003000000005,0.07134897126725438,1
16757,12.515506400816268,0.0036045105108887675,0.06003757582455147,-0.39153346620515667,-1.4999999999999847,12.543001499999999,12.547739,0.00848432730353736,0
16778,15.440297741558167,7.952875750616712e-05,0.00891788974512284,0.4610317672916431,-1.4999999999997553,15.588671233333333,15.590176666666666,0.00042171357201443646,0
